7767.000	0.687	1.249	0.875	0.831
7768.000	0.687	1.251	0.874	0.832
7769.000	0.683	1.248	0.881	0.867
7770.000	0.685	1.254	0.899	0.877
7771.000	0.684	1.252	0.900	0.875
7772.000	0.683	1.256	0.901	0.869
7773.000	0.684	1.249	0.911	0.868
7774.000	0.690	1.253	0.910	0.867
7775.000	0.681	1.247	0.910	0.885
7776.000	0.684	1.250	0.917	0.896
7777.000	0.688	1.251	0.911	0.922
7778.000	0.687	1.248	0.926	0.923
7779.000	0.690	1.254	0.927	0.908
7780.000	0.687	1.251	0.923	0.941
7781.000	0.687	1.253	0.952	0.954
7782.000	0.687	1.250	0.949	0.930
7783.000	0.689	1.255	0.960	0.955
7784.000	0.688	1.253	0.963	0.952
7785.000	0.687	1.253	0.963	0.962
7786.000	0.684	1.251	0.960	0.963
7787.000	0.686	1.250	0.971	0.972
7788.000	0.687	1.252	0.968	0.987
7789.000	0.687	1.249	0.979	0.961
7790.000	0.685	1.248	0.993	0.960
7791.000	0.686	1.249	0.988	1.014
7792.000	0.684	1.251	1.010	0.978
7793.000	0.687	1.253	1.001	0.965
7794.000	0.681	1.251	1.011	1.014
7795.000	0.684	1.251	1.011	0.982
7796.000	0.683	1.249	1.021	1.015
7797.000	0.685	1.252	1.010	1.003
7798.000	0.689	1.252	1.014	1.022
7799.000	0.685	1.252	1.039	1.043
7800.000	0.683	1.254	1.049	1.005
7801.000	0.681	1.254	1.070	1.028
7802.000	0.685	1.251	1.038	1.024
7803.000	0.686	1.252	1.062	1.028
7804.000	0.683	1.250	1.055	1.053
7805.000	0.686	1.252	1.080	1.060
7806.000	0.685	1.250	1.085	1.062
7807.000	0.686	1.249	1.084	1.045
7808.000	0.686	1.255	1.098	1.067
7809.000	0.685	1.250	1.075	1.074
7810.000	0.688	1.253	1.091	1.072
7811.000	0.684	1.252	1.103	1.107
7812.000	0.684	1.251	1.102	1.059
7813.000	0.688	1.252	1.121	1.068
7814.000	0.685	1.256	1.120	1.084
7815.000	0.683	1.254	1.118	1.096
7816.000	0.686	1.250	1.135	1.040
7817.000	0.687	1.255	1.140	1.088
7818.000	0.687	1.251	1.144	1.104
7819.000	0.688	1.248	1.149	1.114
7820.000	0.686	1.254	1.139	1.105
7821.000	0.686	1.252	1.162	1.120
7822.000	0.686	1.254	1.155	1.123
7823.000	0.687	1.251	1.164	1.120
7824.000	0.687	1.250	1.180	1.124
7825.000	0.686	1.253	1.186	1.149
7826.000	0.685	1.253	1.171	1.152
7827.000	0.686	1.252	1.196	1.150
7828.000	0.685	1.251	1.201	1.168
7829.000	0.687	1.249	1.200	1.148
7830.000	0.687	1.254	1.220	1.189
7831.000	0.684	1.248	1.230	1.192
7832.000	0.686	1.250	0.707	0.678
7833.000	0.685	1.249	0.711	0.703
7834.000	0.683	1.249	0.712	0.673
7835.000	0.685	1.252	0.722	0.680
7836.000	0.685	1.255	0.721	0.689
7837.000	0.687	1.250	0.730	0.748
7838.000	0.686	1.250	0.728	0.721
7839.000	0.686	1.257	0.735	0.717
7840.000	0.685	1.255	0.747	0.725
7841.000	0.684	1.251	0.739	0.717
7842.000	0.688	1.252	0.738	0.728
7843.000	0.688	1.256	0.755	0.712
7844.000	0.685	1.256	0.757	0.720
7845.000	0.688	1.256	0.756	0.753
7846.000	0.687	1.255	0.757	0.739
7847.000	0.687	1.254	0.752	0.747
7848.000	0.685	1.252	0.761	0.771
7849.000	0.684	1.253	0.775	0.743
7850.000	0.684	1.256	0.764	0.785
7851.000	0.690	1.253	0.773	0.753
7852.000	0.691	1.251	0.768	0.778
7853.000	0.685	1.254	0.787	0.793
7854.000	0.687	1.252	0.775	0.743
7855.000	0.687	1.252	0.792	0.768
7856.000	0.685	1.248	0.794	0.796
7857.000	0.685	1.257	0.792	0.764
7858.000	0.690	1.258	0.806	0.764
7859.000	0.686	1.255	0.806	0.797
7860.000	0.684	1.249	0.795	0.788
7861.000	0.686	1.249	0.816	0.796
7862.000	0.687	1.254	0.812	0.795
7863.000	0.685	1.249	0.817	0.809
7864.000	0.688	1.253	0.814	0.778
7865.000	0.689	1.255	0.830	0.805
7866.000	0.686	1.249	0.822	0.800
7867.000	0.686	1.255	0.833	0.807
7868.000	0.683	1.256	0.841	0.777
7869.000	0.688	1.249	0.834	0.820
7870.000	0.687	1.256	0.841	0.832
7871.000	0.685	1.255	0.842	0.850
7872.000	0.692	1.258	0.846	0.810
7873.000	0.689	1.257	0.863	0.827
7874.000	0.690	1.252	0.855	0.832
7875.000	0.684	1.257	0.875	0.855
7876.000	0.686	1.250	0.857	0.835
7877.000	0.687	1.255	0.864	0.853
7878.000	0.685	1.250	0.871	0.868
7879.000	0.688	1.250	0.861	0.871
7880.000	0.684	1.249	0.871	0.883
7881.000	0.687	1.258	0.881	0.889
7882.000	0.685	1.253	0.889	0.848
7883.000	0.687	1.250	0.883	0.842
7884.000	0.687	1.251	0.891	0.872
7885.000	0.687	1.258	0.905	0.895
7886.000	0.680	1.251	0.899	0.883
7887.000	0.684	1.253	0.904	0.922
7888.000	0.685	1.254	0.908	0.904
7889.000	0.687	1.250	0.912	0.892
7890.000	0.688	1.253	0.912	0.938
7891.000	0.686	1.253	0.918	0.915
7892.000	0.687	1.259	0.921	0.948
7893.000	0.689	1.256	0.938	0.961
7894.000	0.684	1.250	0.946	0.901
7895.000	0.683	1.249	0.935	0.896
7896.000	0.689	1.253	0.938	0.945
7897.000	0.687	1.256	0.957	0.945
7898.000	0.687	1.253	0.955	0.947
7899.000	0.687	1.255	0.959	0.985
7900.000	0.685	1.256	0.967	0.962
7901.000	0.687	1.252	0.955	0.978
7902.000	0.686	1.251	0.966	0.955
7903.000	0.690	1.255	0.987	0.956
7904.000	0.687	1.252	0.978	0.960
7905.000	0.687	1.254	0.979	0.948
7906.000	0.686	1.256	0.994	0.997
7907.000	0.685	1.253	0.438	0.420
7908.000	0.689	1.254	0.434	0.419
7909.000	0.688	1.255	0.437	0.432
7910.000	0.684	1.251	0.432	0.413
7911.000	0.688	1.255	0.438	0.433
7912.000	0.690	1.256	0.438	0.432
7913.000	0.688	1.254	0.433	0.433
7914.000	0.686	1.256	0.438	0.437
7915.000	0.686	1.251	0.436	0.434
7916.000	0.685	1.253	0.442	0.433
7917.000	0.687	1.251	0.437	0.433
7918.000	0.688	1.251	0.433	0.427
7919.000	0.687	1.250	0.439	0.441
7920.000	0.686	1.258	0.447	0.452
7921.000	0.686	1.251	0.438	0.439
7922.000	0.685	1.256	0.449	0.437
7923.000	0.688	1.255	0.447	0.457
7924.000	0.689	1.251	0.444	0.444
7925.000	0.684	1.254	0.450	0.447
7926.000	0.690	1.252	0.449	0.440
7927.000	0.685	1.248	0.448	0.445
7928.000	0.687	1.254	0.448	0.456
7929.000	0.684	1.250	0.450	0.448
7930.000	0.684	1.251	0.450	0.445
7931.000	0.688	1.251	0.452	0.454
7932.000	0.687	1.252	0.456	0.458
7933.000	0.685	1.249	0.451	0.465
7934.000	0.684	1.250	0.453	0.446
7935.000	0.685	1.255	0.457	0.470
7936.000	0.684	1.255	0.459	0.463
7937.000	0.684	1.258	0.466	0.468
7938.000	0.687	1.256	0.459	0.470
7939.000	0.688	1.257	0.465	0.466
7940.000	0.687	1.257	0.460	0.476
7941.000	0.685	1.251	0.459	0.462
7942.000	0.686	1.255	0.465	0.466
7943.000	0.689	1.256	0.466	0.469
7944.000	0.685	1.254	0.463	0.463
7945.000	0.686	1.254	0.467	0.464
7946.000	0.684	1.252	0.467	0.478
7947.000	0.687	1.252	0.469	0.472
7948.000	0.686	1.254	0.469	0.466
7949.000	0.683	1.254	0.468	0.468
7950.000	0.687	1.256	0.469	0.474
7951.000	0.687	1.254	0.474	0.470
7952.000	0.685	1.248	0.471	0.475
7953.000	0.689	1.250	0.468	0.465
7954.000	0.684	1.250	0.472	0.473
7955.000	0.689	1.255	0.474	0.475
7956.000	0.690	1.257	0.473	0.476
7957.000	0.689	1.253	0.473	0.482
7958.000	0.683	1.254	0.474	0.480
7959.000	0.690	1.251	0.476	0.493
7960.000	0.686	1.252	0.479	0.479
7961.000	0.684	1.249	0.474	0.473
7962.000	0.685	1.256	0.484	0.484
7963.000	0.688	1.251	0.476	0.484
7964.000	0.688	1.255	0.485	0.496
7965.000	0.687	1.254	0.485	0.498
7966.000	0.686	1.256	0.487	0.491
7967.000	0.686	1.252	0.486	0.504
7968.000	0.687	1.253	0.489	0.504
7969.000	0.684	1.248	0.483	0.495
7970.000	0.686	1.256	0.493	0.497
7971.000	0.689	1.251	0.491	0.503
7972.000	0.690	1.251	0.487	0.499
7973.000	0.691	1.254	0.493	0.505
7974.000	0.686	1.250	0.490	0.506
7975.000	0.690	1.256	0.498	0.506
7976.000	0.690	1.248	0.493	0.494
7977.000	0.688	1.254	0.496	0.518
7978.000	0.686	1.252	0.496	0.514
7979.000	0.686	1.248	0.493	0.505
7980.000	0.687	1.254	0.500	0.513
7981.000	0.687	1.254	0.501	0.525
7982.000	0.689	1.255	0.502	0.511
7983.000	0.684	1.253	0.503	0.521
7984.000	0.689	1.252	0.500	0.519
7985.000	0.688	1.254	0.505	0.521
7986.000	0.688	1.251	0.502	0.521
7987.000	0.687	1.252	0.508	0.534
7988.000	0.683	1.255	0.506	0.537
7989.000	0.688	1.254	0.511	0.540
7990.000	0.683	1.250	0.507	0.528
7991.000	0.688	1.251	0.506	0.528
7992.000	0.687	1.249	0.510	0.543
7993.000	0.687	1.248	0.507	0.543
7994.000	0.687	1.251	0.508	0.546
7995.000	0.686	1.253	0.514	0.537
7996.000	0.686	1.253	0.516	0.551
7997.000	0.690	1.258	0.517	0.552
7998.000	0.685	1.248	0.515	0.545
7999.000	0.680	1.254	0.523	0.548
8000.000	0.689	1.253	0.520	0.559
8001.000	0.687	1.249	0.518	0.547
8002.000	0.685	1.250	0.520	0.544
8003.000	0.682	1.254	0.525	0.551
8004.000	0.684	1.252	0.526	0.548
8005.000	0.686	1.251	0.523	0.550
8006.000	0.688	1.255	0.529	0.566
8007.000	0.687	1.253	0.535	0.560
8008.000	0.684	1.250	0.532	0.563
8009.000	0.682	1.248	0.526	0.568
8010.000	0.684	1.257	0.536	0.582
8011.000	0.684	1.253	0.538	0.573
8012.000	0.686	1.256	0.544	0.585
8013.000	0.685	1.254	0.538	0.588
8014.000	0.686	1.251	0.536	0.577
8015.000	0.684	1.250	0.536	0.575
8016.000	0.687	1.255	0.542	0.580
8017.000	0.685	1.247	0.537	0.587
8018.000	0.684	1.251	0.540	0.588
8019.000	0.688	1.256	0.549	0.604
8020.000	0.690	1.257	0.553	0.585
8021.000	0.691	1.254	0.553	0.601
8022.000	0.686	1.253	0.552	0.592
8023.000	0.689	1.252	0.547	0.604
8024.000	0.684	1.251	0.551	0.587
8025.000	0.691	1.256	0.559	0.596
8026.000	0.687	1.251	0.546	0.616
8027.000	0.687	1.256	0.560	0.617
8028.000	0.684	1.252	0.562	0.619
8029.000	0.684	1.251	0.560	0.628
8030.000	0.688	1.258	0.568	0.606
8031.000	0.684	1.251	0.561	0.622
8032.000	0.685	1.256	0.569	0.632
8033.000	0.685	1.253	0.569	0.631
8034.000	0.687	1.258	0.568	0.632
8035.000	0.685	1.250	0.571	0.616
8036.000	0.687	1.249	0.566	0.632
8037.000	0.688	1.257	0.578	0.631
8038.000	0.690	1.253	0.571	0.647
8039.000	0.684	1.253	0.575	0.642
8040.000	0.685	1.254	0.583	0.631
8041.000	0.683	1.251	0.581	0.636
8042.000	0.685	1.252	0.580	0.652
8043.000	0.683	1.252	0.584	0.650
8044.000	0.687	1.251	0.586	0.640
8045.000	0.686	1.258	0.586	0.671
8046.000	0.685	1.252	0.587	0.663
8047.000	0.684	1.255	0.591	0.672
8048.000	0.685	1.251	0.587	0.673
8049.000	0.690	1.255	0.594	0.663
8050.000	0.687	1.257	0.599	0.681
8051.000	0.685	1.252	0.596	0.663
8052.000	0.681	1.256	0.607	0.679
8053.000	0.684	1.250	0.601	0.674
8054.000	0.686	1.257	0.604	0.693
8055.000	0.684	1.250	0.610	0.706
8056.000	0.689	1.259	0.611	0.688
8057.000	0.689	1.257	0.613	0.681
8058.000	0.684	1.256	0.610	0.701
8059.000	0.689	1.257	0.618	0.690
8060.000	0.687	1.257	0.621	0.703
8061.000	0.685	1.254	0.619	0.704
8062.000	0.689	1.258	0.626	0.704
8063.000	0.688	1.254	0.625	0.717
8064.000	0.684	1.252	0.625	0.724
8065.000	0.688	1.256	0.629	0.729
8066.000	0.687	1.257	0.632	0.719
8067.000	0.688	1.257	0.633	0.716
8068.000	0.684	1.253	0.636	0.734
8069.000	0.688	1.253	0.638	0.728
8070.000	0.684	1.257	0.638	0.759
8071.000	0.688	1.254	0.641	0.738
8072.000	0.687	1.255	0.640	0.769
8073.000	0.685	1.250	0.638	0.741
8074.000	0.687	1.257	0.648	0.788
8075.000	0.690	1.254	0.644	0.753
8076.000	0.685	1.250	0.650	0.759
8077.000	0.690	1.252	0.653	0.755
8078.000	0.687	1.256	0.656	0.766
8079.000	0.688	1.252	0.658	0.770
8080.000	0.684	1.258	0.662	0.768
8081.000	0.689	1.252	0.658	0.770
8082.000	0.683	1.254	0.660	0.767
8083.000	0.682	1.258	0.669	0.756
8084.000	0.691	1.256	0.671	0.792
8085.000	0.687	1.260	0.675	0.767
8086.000	0.688	1.256	0.672	0.792
8087.000	0.686	1.251	0.668	0.773
8088.000	0.688	1.254	0.671	0.803
8089.000	0.690	1.260	0.676	0.800
8090.000	0.691	1.255	0.680	0.803
8091.000	0.684	1.254	0.686	0.806
8092.000	0.685	1.251	0.689	0.792
8093.000	0.683	1.258	0.704	0.802
8094.000	0.688	1.255	0.688	0.815
8095.000	0.687	1.252	0.692	0.813
8096.000	0.684	1.255	0.711	0.820
8097.000	0.683	1.255	0.701	0.827
8098.000	0.687	1.252	0.701	0.825
8099.000	0.685	1.252	0.701	0.826
8100.000	0.684	1.250	0.706	0.849
8101.000	0.687	1.250	0.710	0.836
8102.000	0.686	1.256	0.717	0.862
8103.000	0.687	1.258	0.713	0.832
8104.000	0.684	1.256	0.718	0.856
8105.000	0.687	1.253	0.724	0.858
8106.000	0.684	1.252	0.720	0.849
8107.000	0.687	1.255	0.732	0.861
8108.000	0.681	1.254	0.733	0.880
8109.000	0.684	1.252	0.731	0.845
8110.000	0.685	1.253	0.737	0.856
8111.000	0.683	1.252	0.739	0.854
8112.000	0.686	1.257	0.750	0.878
8113.000	0.686	1.258	0.753	0.882
8114.000	0.688	1.256	0.752	0.908
8115.000	0.683	1.252	0.745	0.882
8116.000	0.687	1.251	0.757	0.901
8117.000	0.688	1.257	0.759	0.887
8118.000	0.686	1.255	0.759	0.904
8119.000	0.684	1.250	0.758	0.904
8120.000	0.686	1.251	0.770	0.912
8121.000	0.685	1.258	0.764	0.908
8122.000	0.682	1.251	0.769	0.903
8123.000	0.689	1.256	0.775	0.928
8124.000	0.684	1.257	0.773	0.926
8125.000	0.685	1.252	0.781	0.927
8126.000	0.686	1.250	0.785	0.919
8127.000	0.688	1.255	0.786	0.932
8128.000	0.688	1.252	0.796	0.924
8129.000	0.686	1.255	0.796	0.925
8130.000	0.685	1.258	0.799	0.956
8131.000	0.686	1.257	0.801	0.946
8132.000	0.688	1.252	0.802	0.963
8133.000	0.688	1.257	0.796	0.956
8134.000	0.684	1.253	0.811	0.960
8135.000	0.687	1.256	0.817	1.001
8136.000	0.684	1.257	0.827	0.996
8137.000	0.685	1.251	0.829	0.966
8138.000	0.687	1.256	0.830	1.007
8139.000	0.688	1.257	0.831	1.021
8140.000	0.688	1.258	0.826	0.998
8141.000	0.686	1.249	0.828	0.991
8142.000	0.686	1.250	0.837	1.015
8143.000	0.685	1.250	0.840	1.014
8144.000	0.685	1.254	0.842	1.049
8145.000	0.689	1.258	0.837	1.030
8146.000	0.684	1.254	0.854	1.000
8147.000	0.683	1.254	0.862	1.061
8148.000	0.685	1.249	0.861	1.046
8149.000	0.687	1.252	0.860	1.064
8150.000	0.689	1.250	0.863	1.049
8151.000	0.685	1.258	0.879	1.059
8152.000	0.686	1.256	0.873	1.088
8153.000	0.687	1.251	0.877	1.047
8154.000	0.684	1.250	0.875	1.064
8155.000	0.684	1.250	0.884	1.085
8156.000	0.687	1.258	0.900	1.127
8157.000	0.686	1.253	0.889	1.086
8158.000	0.691	1.250	0.896	1.129
8159.000	0.681	1.249	0.899	1.101
8160.000	0.688	1.252	0.917	1.131
8161.000	0.684	1.257	0.906	1.134
8162.000	0.685	1.251	0.929	1.128
8163.000	0.685	1.248	0.918	1.141
8164.000	0.689	1.253	0.934	0.794
8165.000	0.686	1.258	0.958	0.788
8166.000	0.682	1.250	0.948	0.758
8167.000	0.688	1.261	0.946	0.770
8168.000	0.685	1.251	0.954	0.817
8169.000	0.689	1.251	0.958	0.794
8170.000	0.688	1.253	0.962	0.791
8171.000	0.685	1.256	0.957	0.783
8172.000	0.683	1.249	0.971	0.804
8173.000	0.686	1.255	0.981	0.799
8174.000	0.690	1.258	0.986	0.800
8175.000	0.687	1.251	0.989	0.797
8176.000	0.685	1.255	0.999	0.830
8177.000	0.688	1.255	1.005	0.827
8178.000	0.688	1.257	1.002	0.824
8179.000	0.686	1.256	0.998	0.839
8180.000	0.683	1.252	1.014	0.819
8181.000	0.686	1.251	1.009	0.825
8182.000	0.688	1.258	1.016	0.838
8183.000	0.686	1.250	1.030	0.845
8184.000	0.686	1.258	1.028	0.842
8185.000	0.683	1.253	1.048	0.827
8186.000	0.685	1.258	1.051	0.846
8187.000	0.683	1.251	1.038	0.841
8188.000	0.688	1.253	1.050	0.838
8189.000	0.687	1.251	1.045	0.852
8190.000	0.687	1.255	1.066	0.846
8191.000	0.685	1.249	1.068	0.864
8192.000	0.684	1.252	1.068	0.864
8193.000	0.686	1.251	1.070	0.865
8194.000	0.684	1.251	1.085	0.879
8195.000	0.686	1.252	1.090	0.874
8196.000	0.686	1.249	1.093	0.878
8197.000	0.685	1.257	1.082	0.876
8198.000	0.685	1.250	1.090	0.899
8199.000	0.686	1.255	1.112	0.894
8200.000	0.685	1.257	1.114	0.875
8201.000	0.685	1.251	1.120	0.927
8202.000	0.684	1.248	1.117	0.901
8203.000	0.685	1.251	1.125	0.878
8204.000	0.684	1.253	1.132	0.886
8205.000	0.684	1.253	1.125	0.901
8206.000	0.686	1.250	1.147	0.912
8207.000	0.684	1.253	1.166	0.925
8208.000	0.683	1.252	1.164	0.898
8209.000	0.686	1.256	1.172	0.911
8210.000	0.690	1.256	1.181	0.933
8211.000	0.688	1.254	1.187	0.954
8212.000	0.687	1.256	1.192	0.952
8213.000	0.685	1.251	1.201	0.943
8214.000	0.686	1.254	1.188	0.932
8215.000	0.683	1.249	1.194	0.965
8216.000	0.685	1.251	1.193	0.933
8217.000	0.687	1.256	1.205	0.962
8218.000	0.685	1.251	1.211	0.968
8219.000	0.684	1.249	1.227	0.959
8220.000	0.685	1.250	1.238	0.983
8221.000	0.686	1.255	1.224	0.963
8222.000	0.683	1.252	1.233	0.997
8223.000	0.687	1.250	1.233	0.983
8224.000	0.684	1.248	1.248	0.982
8225.000	0.684	1.250	1.259	0.997
8226.000	0.684	1.248	1.268	1.003
8227.000	0.685	1.251	1.278	0.977
8228.000	0.687	1.251	1.275	0.980
8229.000	0.684	1.252	1.286	0.985
8230.000	0.683	1.250	1.291	1.025
8231.000	0.684	1.248	1.310	1.029
8232.000	0.687	1.254	1.318	1.030
8233.000	0.686	1.256	1.315	1.010
8234.000	0.686	1.253	1.328	1.041
8235.000	0.681	1.250	1.338	1.023
8236.000	0.685	1.251	1.325	1.037
8237.000	0.686	1.249	1.343	1.061
8238.000	0.686	1.252	1.362	1.047
8239.000	0.685	1.252	1.365	1.058
8240.000	0.689	1.250	1.366	1.080
8241.000	0.684	1.255	1.364	1.068
8242.000	0.685	1.253	1.382	1.097
8243.000	0.684	1.255	1.394	1.098
8244.000	0.682	1.256	1.407	1.068
8245.000	0.681	1.255	1.409	1.081
8246.000	0.684	1.253	1.400	1.107
8247.000	0.686	1.256	1.451	1.084
8248.000	0.683	1.251	1.396	1.127
8249.000	0.685	1.249	1.435	1.084
8250.000	0.683	1.254	1.446	1.131
8251.000	0.688	1.255	1.432	1.123
8252.000	0.688	1.254	1.449	1.116
8253.000	0.685	1.254	1.466	1.161
8254.000	0.684	1.250	1.476	1.147
8255.000	0.684	1.254	1.475	1.141
8256.000	0.683	1.253	1.472	1.186
8257.000	0.677	1.251	1.495	1.152
8258.000	0.681	1.253	1.504	1.168
8259.000	0.678	1.255	1.509	1.167
8260.000	0.680	1.253	1.518	1.199
8261.000	0.684	1.251	1.517	1.195
8262.000	0.682	1.249	1.506	1.196
8263.000	0.681	1.248	1.538	1.228
8264.000	0.679	1.249	1.557	1.233
8265.000	0.680	1.254	1.530	1.235
8266.000	0.681	1.250	1.120	0.957
8267.000	0.681	1.252	0.579	0.392
8268.000	0.684	1.254	0.580	0.385
8269.000	0.675	1.250	0.579	0.385
8270.000	0.677	1.255	0.576	0.389
8271.000	0.679	1.249	0.580	0.385
8272.000	0.678	1.251	0.585	0.385
8273.000	0.680	1.254	0.588	0.403
8274.000	0.680	1.248	0.585	0.392
8275.000	0.677	1.254	0.587	0.390
8276.000	0.681	1.249	0.588	0.394
8277.000	0.681	1.255	0.588	0.403
8278.000	0.679	1.250	0.594	0.397
8279.000	0.678	1.255	0.605	0.412
8280.000	0.679	1.251	0.591	0.395
8281.000	0.678	1.254	0.600	0.408
8282.000	0.679	1.250	0.596	0.407
8283.000	0.677	1.252	0.600	0.407
8284.000	0.677	1.253	0.605	0.405
8285.000	0.681	1.255	0.606	0.411
8286.000	0.679	1.249	0.603	0.402
8287.000	0.676	1.252	0.611	0.408
8288.000	0.679	1.253	0.615	0.407
8289.000	0.678	1.254	0.615	0.412
8290.000	0.679	1.252	0.621	0.416
8291.000	0.684	1.251	0.609	0.414
8292.000	0.676	1.249	0.617	0.408
8293.000	0.676	1.247	0.617	0.406
8294.000	0.677	1.253	0.628	0.419
8295.000	0.680	1.246	0.623	0.412
8296.000	0.678	1.248	0.623	0.413
8297.000	0.684	1.254	0.631	0.420
8298.000	0.680	1.250	0.632	0.412
8299.000	0.678	1.250	0.634	0.418
8300.000	0.680	1.254	0.632	0.424
8301.000	0.682	1.254	0.643	0.425
8302.000	0.682	1.254	0.637	0.418
8303.000	0.680	1.249	0.644	0.421
8304.000	0.680	1.248	0.635	0.420
8305.000	0.683	1.254	0.639	0.427
8306.000	0.678	1.251	0.642	0.420
8307.000	0.681	1.251	0.653	0.421
8308.000	0.680	1.253	0.648	0.425
8309.000	0.683	1.249	0.650	0.421
8310.000	0.680	1.252	0.665	0.424
8311.000	0.681	1.255	0.660	0.428
8312.000	0.680	1.249	0.654	0.427
8313.000	0.681	1.257	0.666	0.429
8314.000	0.683	1.253	0.665	0.428
8315.000	0.679	1.248	0.666	0.428
8316.000	0.680	1.250	0.666	0.432
8317.000	0.686	1.256	0.674	0.430
8318.000	0.680	1.248	0.673	0.428
8319.000	0.685	1.246	0.676	0.427
8320.000	0.682	1.252	0.676	0.430
8321.000	0.684	1.250	0.673	0.433
8322.000	0.682	1.252	0.684	0.437
8323.000	0.684	1.250	0.682	0.435
8324.000	0.682	1.249	0.679	0.434
8325.000	0.688	1.252	0.683	0.437
8326.000	0.680	1.248	0.681	0.435
8327.000	0.686	1.249	0.685	0.436
8328.000	0.680	1.251	0.695	0.443
8329.000	0.679	1.249	0.695	0.437
8330.000	0.685	1.253	0.697	0.452
8331.000	0.679	1.249	0.699	0.445
8332.000	0.687	1.248	0.695	0.439
8333.000	0.681	1.247	0.706	0.436
8334.000	0.685	1.248	0.701	0.435
8335.000	0.685	1.252	0.709	0.448
8336.000	0.684	1.254	0.717	0.445
8337.000	0.682	1.250	0.710	0.445
8338.000	0.681	1.247	0.716	0.439
8339.000	0.681	1.254	0.714	0.456
8340.000	0.681	1.244	0.718	0.448
8341.000	0.682	1.251	0.732	0.452
8342.000	0.679	1.250	0.723	0.453
8343.000	0.683	1.247	0.718	0.451
8344.000	0.681	1.252	0.730	0.449
8345.000	0.682	1.251	0.745	0.458
8346.000	0.683	1.250	0.740	0.455
8347.000	0.682	1.253	0.753	0.469
8348.000	0.684	1.254	0.752	0.464
8349.000	0.687	1.253	0.758	0.470
8350.000	0.681	1.254	0.751	0.465
8351.000	0.680	1.248	0.756	0.460
8352.000	0.680	1.250	0.758	0.471
8353.000	0.679	1.249	0.765	0.461
8354.000	0.682	1.249	0.763	0.466
8355.000	0.684	1.247	0.759	0.470
8356.000	0.683	1.252	0.785	0.472
8357.000	0.683	1.247	0.781	0.462
8358.000	0.680	1.250	0.768	0.469
8359.000	0.681	1.248	0.768	0.472
8360.000	0.681	1.251	0.778	0.474
8361.000	0.682	1.252	0.790	0.475
8362.000	0.680	1.247	0.793	0.478
8363.000	0.681	1.251	0.796	0.489
8364.000	0.684	1.255	0.796	0.481
8365.000	0.681	1.246	0.796	0.476
8366.000	0.680	1.252	0.798	0.487
8367.000	0.680	1.249	0.799	0.484
8368.000	0.682	1.248	0.803	0.484
8369.000	0.686	1.251	0.803	0.488
8370.000	0.681	1.253	0.816	0.488
8371.000	0.687	1.252	0.819	0.485
8372.000	0.679	1.247	0.822	0.487
8373.000	0.676	1.248	0.823	0.486
8374.000	0.680	1.246	0.823	0.486
8375.000	0.687	1.253	0.838	0.495
8376.000	0.682	1.252	0.833	0.500
8377.000	0.680	1.254	0.854	0.503
8378.000	0.682	1.250	0.848	0.498
8379.000	0.686	1.253	0.840	0.502
8380.000	0.684	1.252	0.857	0.497
8381.000	0.683	1.248	0.846	0.503
8382.000	0.680	1.247	0.852	0.504
8383.000	0.684	1.251	0.864	0.513
8384.000	0.682	1.251	0.873	0.508
8385.000	0.684	1.252	0.870	0.508
8386.000	0.681	1.254	0.876	0.508
8387.000	0.680	1.254	0.882	0.513
8388.000	0.682	1.253	0.885	0.509
8389.000	0.683	1.252	0.878	0.514
8390.000	0.681	1.252	0.886	0.521
8391.000	0.682	1.253	0.893	0.515
8392.000	0.680	1.249	0.900	0.521
8393.000	0.683	1.253	0.905	0.529
8394.000	0.680	1.249	0.902	0.522
8395.000	0.683	1.255	0.914	0.541
8396.000	0.683	1.253	0.908	0.532
8397.000	0.680	1.247	0.912	0.527
8398.000	0.681	1.249	0.928	0.526
8399.000	0.679	1.247	0.920	0.533
8400.000	0.682	1.250	0.925	0.538
8401.000	0.683	1.248	0.941	0.538
8402.000	0.682	1.254	0.933	0.537
8403.000	0.681	1.248	0.937	0.543
8404.000	0.685	1.249	0.956	0.539
8405.000	0.685	1.251	0.941	0.547
8406.000	0.677	1.247	0.940	0.552
8407.000	0.681	1.254	0.957	0.553
8408.000	0.683	1.248	0.952	0.550
8409.000	0.681	1.249	0.963	0.552
8410.000	0.683	1.250	0.977	0.559
8411.000	0.683	1.250	0.969	0.555
8412.000	0.684	1.252	0.979	0.563
8413.000	0.681	1.254	0.991	0.571
8414.000	0.680	1.248	1.000	0.556
8415.000	0.682	1.251	0.995	0.569
8416.000	0.682	1.249	1.007	0.573
8417.000	0.683	1.250	0.993	0.590
8418.000	0.685	1.254	1.008	0.579
8419.000	0.682	1.249	1.008	0.578
8420.000	0.682	1.253	1.011	0.581
8421.000	0.682	1.251	1.011	0.587
8422.000	0.685	1.249	1.040	0.589
8423.000	0.685	1.256	1.030	0.590
8424.000	0.679	1.247	1.043	0.590
